83,17,1,210.324162940807,3,2,1,1.309210911626,34,34
16,4,1,190.795019204516,3,1,1,1.71720221836586,33,34
40,8,1,211.314577214506,2,1,1,2.93846282483973,16,34
58,12,1,315.498176241642,2,1,1,2.9104079361401,16,34
61,13,1,105.733333333333,2,2,1,1.55287682016172,28,34
83,17,1,178.344671486008,3,2,1,1.06221356592141,34,34
118,24,1,283.4284565711,2,1,1,2.99269424069119,16,34
97,20,1,314.236109584488,2,1,1,2.84145867238479,16,34
66,14,1,189.687472161608,3,1,1,4.00466813659295,20,34
42,9,1,84.8,2,2,1,1.19220450334251,26,34
73,15,1,142.133333333333,3,2,1,1.32417034357786,34,34
71,15,1,74.5333333333333,2,2,1,1.0238598807482,35,34
42,9,1,207.123451207866,2,1,1,2.80958956344139,16,34
66,14,1,182.242767766783,3,2,1,1.52929453132674,34,34
73,15,1,366.350734660751,2,1,1,3.10760175830023,16,34
70,14,1,326.860839995625,2,1,1,2.77380516364115,16,34
7,2,1,154.166666666667,3,2,1,0.697595767327584,34,34
87,18,1,164.278939515652,3,2,1,1.99434779875446,34,34
113,23,1,90.6666666666667,2,2,1,0.560712537961081,35,34
121,25,1,169.136664817978,2,1,1,2.99368950820324,16,34
72,15,1,332.676186121681,3,1,1,5.01576449163258,20,34
71,15,1,75.9333333333333,2,2,1,1.40404438452901,37,34
60,12,1,143.859025045195,2,2,1,1.43039520354982,37,34
89,18,0,116.962378080369,3,0,1,0.253407506819238,7,18
124,25,0,109.536624725201,2,0,1,0.284824936818419,7,18
124,25,0,99.9235920279876,3,0,1,2.88586831979647,6,18
124,25,0,144.604926410255,2,0,1,0.296958800391448,11,18
114,23,0,104.740027841322,3,0,1,3.18114623655574,5,18
39,8,0,86.2092445473789,2,0,1,0.262269141945427,7,18
104,21,0,116.145747505717,3,0,1,0.274246873728432,3,18
61,13,0,115.736708738442,2,0,1,7.20927327425786,5,18
14,3,0,73.6311745686036,3,0,1,3.12482711969304,5,18
14,3,0,104.199057916431,3,0,1,3.00770315733229,5,18
89,18,0,73.0590070491314,3,0,1,2.70131415750786,6,18
39,8,0,106.784007224874,2,0,1,4.33368901552262,7,18
104,21,0,101.717070615496,1,0,1,3.41733494773507,1,18
4,1,0,100.844167039237,2,0,1,3.10780625219176,6,18
114,23,0,42,2,0,1,0.980418058480724,6,18
29,6,0,91.3220774585131,2,0,1,0.241573836315437,7,18
59,12,0,213.384012238706,3,0,1,2.97180472376875,5,18
14,3,0,74.1118837093616,2,0,1,0.210764776234207,7,18
104,21,0,110.956873600785,2,0,1,0.871405511503416,6,18
39,8,0,81.3987908729777,2,0,1,0.206033769366633,1,18
114,23,0,121.38615015744,3,0,1,0.349200286258134,11,18
14,3,0,183.616921804127,3,0,1,8.16330968042624,4,18
79,16,0,94.3189593905725,2,0,1,0.2756716267061,7,18
124,25,0,75.5321925790333,3,0,1,1.80709019489586,7,18
124,25,0,132.518597145134,3,0,1,7.21735884614473,5,18
114,23,0,118.465943796496,3,0,1,4.6060645359993,6,18
104,21,0,119.72553922807,3,0,1,2.8575413508352,6,18
59,12,0,72.3832787849887,2,0,1,0.302728309025388,7,18
61,13,0,91.5795153157321,3,0,1,0.314639357145616,5,18
89,18,0,111.297614951087,3,0,1,3.15143548742945,3,18
61,13,0,106.063646739308,3,0,1,6.94423008487871,7,18
29,6,0,75.9572411081492,2,0,1,0.234764428325945,7,18
4,1,0,248.387403875117,2,0,1,0.29664556278888,4,18
61,13,0,141.040249500095,2,0,1,7.81926995869568,4,18
29,6,0,116.753038063929,3,0,1,3.0660249300559,6,18
59,12,0,113.678988076951,3,0,1,3.13129859883526,6,18
79,16,0,101.663237493269,2,0,1,0.189596287423572,3,18
104,21,0,111.826820877032,3,0,1,4.60787197668051,3,18
89,18,0,105.789597307717,3,0,1,3.77485187910497,7,18
4,1,0,62,2,0,1,2.99355692155973,1,18
122,25,0,140.437823894069,3,0,1,0.261451518968608,2,13
97,20,0,172.594039907848,3,0,1,2.86884610769665,3,13
34,7,0,126.253239136108,3,0,1,7.24203697346907,2,13
68,14,0,137.654753491161,2,0,1,0.305622607919468,5,13
84,17,0,93.0642713963898,2,0,1,2.99919023612071,5,13
61,13,0,95.9698074843027,2,0,1,0.223342929863834,15,13
49,10,0,151.735381538978,3,0,1,0.2426075430365,5,13
13,3,0,90.8885548852395,3,0,1,4.52278791987281,5,13
83,17,0,103.72924014375,2,0,1,0.33197841800217,5,13
49,10,0,105.548878786627,3,0,1,6.44946515623256,6,13
49,10,0,141.108159651076,2,0,1,0.233977074982337,3,13
72,15,0,111.971246035139,3,0,1,2.89729225173446,3,13
3,1,0,120.84595328668,2,0,1,3.02643335959029,5,13
83,17,0,160.128694224558,2,0,1,0.249276886885351,10,13
64,13,0,196.481832267297,3,0,1,0.301610760037948,3,13
108,22,0,133.797186590385,3,0,1,0.227147872556325,2,13
73,15,0,127.998792632902,3,0,1,6.52850699977998,5,13
107,22,0,171.949970727433,2,0,1,0.379717087969779,10,13
84,17,0,130.476395571301,3,0,1,7.7124228516337,4,13
47,10,0,57.3850811292156,3,0,1,2.17500821873546,7,13
13,3,0,97.2673577299188,2,0,1,0.258039355748932,4,13
62,13,0,112.472185984936,2,0,1,0.217060774771994,5,13
82,17,0,381.740113379075,2,0,1,0.2331428053159,10,13
58,12,0,147.291672060767,3,0,1,4.74187143628463,1,13
37,8,0,190.95612363443,2,0,1,0.265177221593378,4,13
9,2,0,142.645126838455,3,0,1,2.96027349738193,3,13
119,24,0,153.420101422727,3,0,1,0.255913839339639,3,13
118,24,0,122.571252410673,2,0,1,0.269239983381147,5,13
33,7,0,128.560976098624,2,0,1,3.0273050966847,5,13
58,12,0,125.574603081924,2,0,1,2.58310858806086,15,13
29,6,0,91.8527844555722,3,0,1,0.217413406449661,5,13
93,19,0,167.962747881915,3,0,1,3.19983011479195,5,13
112,23,0,92.6829309209392,3,0,1,0.205602927660861,5,13
19,4,0,121.657351008975,3,0,1,2.97916662291165,5,13
12,3,0,127.43174844219,3,0,1,0.211476543266072,2,13
117,24,0,94.4613148780425,3,0,1,3.14999909406621,6,13
3,1,0,147.17058259951,3,0,1,3.26246047037132,3,13
67,14,0,228.351442614978,3,0,1,4.51108015113542,2,13
34,7,0,151.504601148028,3,0,1,2.7682190819783,3,13
9,2,0,173.814169053964,3,0,1,3.00960411305601,11,13
19,4,0,166.318617215595,3,0,1,7.68771041004292,4,13
64,13,0,177.235740589535,3,0,1,0.299896449127058,10,13
122,25,0,153.514137923094,3,0,1,8.01480341789122,4,13
117,24,0,63.8716828876542,3,0,1,0.593564754351974,7,13
72,15,0,191.396609839251,2,0,1,7.6157856824741,4,13
68,14,0,107.203368163936,1,0,1,7.9348531154405,8,13
31,7,0,239.27082883423,1,0,1,8.04824093876331,4,13
48,10,0,141.848987476091,3,0,1,4.3891613073778,5,13
78,16,0,106.654709477042,3,0,1,0.27753914902104,5,13
57,12,0,164.01329338947,3,0,1,0.266221456911407,3,13
49,10,0,92.3753307604461,2,0,1,4.44229836939981,5,13
88,18,0,228.070960908523,2,0,1,0.212004977409476,4,13
116,24,0,71.7659228680865,1,0,1,3.41394474543631,3,13
37,8,0,168.056256987437,2,0,1,1.05155443228061,13,13
73,15,0,145.382891253717,2,0,1,0.255045901641333,4,13
63,13,0,135.621246349077,2,0,1,7.78322241641581,3,13
72,15,0,159.089100728934,2,0,1,0.175780115253273,10,13
48,10,0,140.247102823604,2,0,1,2.96366056268415,5,13
109,22,0,200.462555703211,3,0,1,4.29336272463848,10,13
64,13,0,184.034882433962,3,0,1,0.214952193197752,7,13
9,2,0,83.9374341488208,3,0,1,0.188787182171978,5,13
68,14,0,162.355821670636,3,0,1,0.223772669837301,10,13
20,4,0,154.101105329716,2,0,1,2.96100680682141,2,13
99,20,0,259.582909146756,2,0,1,0.211884089420854,10,13
67,14,0,115.151203430986,2,0,1,0.292617194055219,4,13
119,24,0,206.362840377561,2,0,1,7.10681330403235,10,13
17,4,0,20,2,0,1,0.300235658873223,5,13
119,24,0,76.7877211708575,2,0,1,0.269495240201564,7,13
49,10,0,116.053414231224,3,0,1,2.78782492023959,6,13
97,20,0,164.046028111377,2,0,1,0.299973265874413,5,13
109,22,0,202.43898747209,3,0,1,3.11025240255078,15,13
95,19,0,101.507646887448,1,0,1,8.24959319707202,4,13
84,17,0,103.728777281299,2,0,1,4.4870530212088,5,13
48,10,0,127.915677896857,3,0,1,4.86364070700326,5,13
98,20,0,158.02378290645,3,0,1,0.277162340727728,2,13
113,23,0,381.392590574124,2,0,1,0.240193644172764,1,13
64,13,0,64.8845607698485,2,0,1,0.18100090097561,7,13
108,22,0,78.7609894284813,2,0,1,0.267152127200673,7,13
34,7,0,119.430695629214,2,0,1,8.19335999050495,4,13
68,14,0,144.272618003402,3,0,1,8.23186375346508,8,13
61,13,0,126.956144946024,2,0,1,0.211670552108769,5,13
114,23,0,254.465276535183,2,0,1,0.261184308973986,2,13
8,2,0,92.3826408932894,3,0,1,2.94355499410915,5,13
8,2,0,122.28668566418,3,0,1,7.27773318063062,5,13
33,7,0,242.608362699099,3,0,1,2.83185708753156,1,13
44,9,0,180.461776137582,3,0,1,8.58681524374261,4,13
117,24,0,130.528166583923,3,0,1,6.62899698224242,5,13
19,4,0,101.686731910481,3,0,1,7.17254768142702,5,13
22,5,0,22,3,0,1,0.202476067574046,5,13
33,7,0,95.9497649520012,2,0,1,4.8305540823534,5,13
22,5,0,86.7528564801103,2,0,1,2.66772723837308,1,13
74,15,0,106.053551400052,3,0,1,0.22837771052787,5,13
118,24,0,111.341022287171,3,0,1,3.01143627334917,6,13
74,15,0,148.612884219384,2,0,1,0.240667155694806,10,13
44,9,0,95.4225699371786,3,0,1,4.77124766950277,5,13
2,1,0,88.0185314792605,3,0,1,2.9002282178263,3,13
79,16,0,170.01106439566,2,0,1,3.18422693855501,5,13
74,15,0,266.923988921798,3,0,1,0.252848536502398,15,13
9,2,0,191.08091992917,3,0,1,0.243208572214772,3,13
74,15,0,133.305227823217,2,0,1,0.213358809619115,4,13
84,17,0,128.939301162711,2,0,1,6.6066978128852,5,13
78,16,0,95.8092998362181,2,0,1,0.334447717897105,7,13
97,20,0,97.850113773222,2,0,1,2.99072304215999,5,13
97,20,0,109.164134057536,2,0,1,0.105649465757003,5,13
3,1,0,124.222587984076,2,0,1,0.266560423985475,5,13
117,24,0,75.1604305309798,2,0,1,0.154740888770965,7,13
38,8,0,91.0709587488548,3,0,1,3.1387577050171,5,13
48,10,0,137.506660558857,3,0,1,4.32525680868114,5,13
7,2,0,143.136032854026,3,0,1,0.187459505199669,11,13
7,2,0,176.855931347522,1,0,1,8.07668744101697,4,13
61,13,0,115.708473724809,1,0,1,8.51072598556338,8,13
44,9,0,102.296737340395,2,0,1,3.16899049438811,7,13
58,12,0,188.81798234628,3,0,1,2.1022255141288,2,13
118,24,0,123.604327139976,2,0,1,0.565729111433029,5,13
61,13,0,89.4052352565904,2,0,1,0.300653997605763,3,13
44,9,0,135.245635749617,3,0,1,4.4720313616667,2,13
73,15,0,121.530548903971,3,0,1,0.182876485972824,3,13
38,8,0,133.809815446764,3,0,1,0.285320170647422,5,13
78,16,0,190.834200459747,2,0,1,0.214657821014946,3,13
43,9,0,211.793170524812,3,0,1,0.25580443687487,7,13
8,2,0,149.705123329654,3,0,1,0.268024018854411,5,13
108,22,0,121.841914211146,3,0,1,0.2921975855661,3,13
63,13,0,115.311547664945,2,0,1,0.201415557132352,5,13
34,7,0,107.320601503531,2,0,1,7.17467724436214,5,13
34,7,0,112.230119341775,3,0,1,3.01865582449861,6,13
90,18,0,171.699028848456,2,0,1,0.232723986724127,2,13
117,24,0,135.143386291461,3,0,1,0.319850997406009,5,13
88,18,0,142.854155335716,3,0,1,2.95735361795473,11,13
64,13,0,175.524743770656,3,0,1,2.9204001471546,3,6
33,7,0,174.061865108393,3,0,1,2.81471511053946,3,6
84,17,0,217.130511796609,3,0,1,0.244757777861112,3,6
69,14,0,229.75464892616,3,0,1,8.45141511613244,8,6
63,13,0,167.458588519655,1,0,1,8.28275226205218,8,6
64,13,0,129.837905487413,3,0,1,0.229309865009128,2,6
82,17,0,138.727299934793,2,0,1,0.211460524276349,4,6
121,25,0,177.272760096571,3,0,1,0.437780836597085,15,6
117,24,0,138.527963736469,3,0,1,8.10791921327123,4,6
6,2,0,113.356158437085,3,0,1,3.05123646370987,6,6
92,19,0,165.866906533085,3,0,1,1.60414211824536,6,6
33,7,0,114.031272388138,3,0,1,0.213619924285821,5,6
88,18,0,150.955640698037,2,0,1,0.234154127048107,8,6
112,23,0,110.116407675056,3,0,1,3.07883034862989,6,6
119,24,0,116.718570771096,3,0,1,2.97052945396824,6,6
114,23,0,127.759583629341,2,0,1,0.948592841570255,7,6
74,15,0,190.212455113147,2,0,1,2.89273741338382,3,6
114,23,0,145.751570962378,2,0,1,7.90741266384331,4,6
18,4,0,100.990339400308,2,0,1,0.14965183388043,5,6
99,20,0,113.050316455123,2,0,1,0.23577382503607,8,6
42,9,0,143.443985330803,3,0,1,4.36615598008982,3,6
47,10,0,95.2246944512205,3,0,1,6.54649360274007,3,6
99,20,0,129.407420368229,3,0,1,4.32755224707873,3,6
42,9,0,149.496610170129,3,0,1,0.220840838273467,3,6
122,25,0,102.138787611531,2,0,1,4.38626267167195,5,6
123,25,0,141.846747682706,2,0,1,3.0204560127866,6,6
28,6,0,84.3146604378943,2,0,1,1.35687904432416,3,6
99,20,0,91.2059325391689,3,0,1,7.04470270853252,5,6
109,22,0,129.108916393003,3,0,1,4.59822418945756,2,6
9,2,0,112.073924258081,2,0,1,0.964010008235471,3,6
74,15,0,127.918888771277,2,0,1,0.222145082703571,8,6
34,7,0,100.168963034727,2,0,1,0.191095878040527,5,6
97,20,0,119.376724578932,3,0,1,0.194454563218867,3,6
97,20,0,165.063644890495,2,0,1,0.276174554739234,3,6
59,12,0,108.20371637592,3,0,1,7.22936610789642,5,6
59,12,0,137.918965660358,3,0,1,8.30137372100159,4,6
1,1,0,140.144080456061,3,0,1,3.0106112008723,5,6
19,4,0,106.451297180616,3,0,1,4.61715083328146,6,6
112,23,0,299.144030817112,3,0,1,7.85306095846952,8,6
117,24,0,96.5334951815169,3,0,1,3.12596906125713,3,6
49,10,0,161.92001691985,2,0,1,8.20433618300772,8,6
109,22,0,224.628298571102,3,0,1,0.326619170450077,2,6
66,14,0,156.526782405384,2,0,1,2.86728354975645,4,6
59,12,0,72.1519208457511,2,0,1,2.79618374566872,5,6
12,3,0,152.212547497301,3,0,1,3.06759212180181,10,6
22,5,0,104.561556625212,1,0,1,8.24519441662086,8,6
9,2,0,154.587262725517,3,0,1,7.90691189405034,4,6
43,9,0,144.910527684701,3,0,1,0.190273954058362,5,6
122,25,0,84.0235910016861,3,0,1,2.32683020457625,7,6
72,15,0,122.920661651581,3,0,1,0.245055415968267,2,6
17,4,0,109.61635810602,2,0,1,3.05383898973469,5,6
114,23,0,124.550261244035,3,0,1,0.282379837575801,3,6
9,2,0,75.4676073697679,2,0,1,0.258780434161083,7,6
98,20,0,124.241635590912,2,0,1,3.01608175127341,5,6
7,2,0,343.84083750355,1,0,1,7.89209381782529,4,6
74,15,0,202.99149812595,3,0,1,2.993704368391,2,6
5,1,0,101.290694183691,2,0,1,0.227821243657367,1,6
73,15,0,275.235427093585,2,0,1,0.78980762574328,3,6
49,10,0,78.6578564803309,2,0,1,0.261775004958188,7,6
18,4,0,274.624436625092,3,0,1,7.67156580435806,8,6
67,14,0,154.177541542808,2,0,1,0.27838310891732,7,6
59,12,0,95.9981669177943,3,0,1,4.49838567511914,6,6
84,17,0,154.455428673848,2,0,1,8.15326279695433,8,6
125,25,0,125.450532667339,2,0,1,0.326957901488102,4,6
62,13,0,136.041961194465,2,0,1,0.177519784960886,8,6
2,1,0,89.8708027840045,2,0,1,0.201628716705488,3,6
87,18,0,113.324442682418,2,0,1,8.1122275038361,8,6
12,3,0,101.923100236089,3,0,1,3.11076765089347,6,6
69,14,0,137.104225203754,3,0,1,0.152779647398321,2,6
1,1,0,142.402084676898,2,0,1,6.6400472083383,5,6
97,20,0,109.666734819831,3,0,1,3.03296206383169,3,6
119,24,0,205.055281080044,3,0,1,7.70802656861344,3,6
2,1,0,110.577898954636,2,0,1,2.9314942645852,6,6
83,17,0,151.019573172319,3,0,1,3.34717525763649,3,6
49,10,0,147.093287641231,3,0,1,7.03619907699474,2,6
6,2,0,95.180060985674,2,0,1,3.08343479633155,5,6
1,1,0,107.196615036569,1,0,1,1.56185829266906,8,6
89,18,0,97.8520008326793,3,0,1,6.98245707523451,5,6
8,2,0,102.526757009901,3,0,1,2.92926130257371,3,6
122,25,0,176.360182188669,3,0,1,2.98237838910167,2,6
29,6,0,124.460663297198,3,0,1,0.26512244769871,2,6
35,7,0,255.886835320999,2,0,1,0.239452011022112,4,6
54,11,0,142.571245329774,2,0,1,0.257251373904599,8,6
12,3,0,145.053013512304,2,0,1,0.200298974286494,11,6
29,6,0,256.902598484444,3,0,1,8.07231710911431,4,6
77,16,0,111.740491872905,2,0,1,0.21659067378598,5,6
108,22,0,109.897671153268,2,0,1,0.201493872053872,3,6
87,18,0,98.6071368131266,2,0,1,0.282177906278862,1,6
49,10,0,119.697635088214,3,0,1,0.220262114573497,3,6
1,1,0,85.1555528504097,3,0,1,3.17936386778556,5,6
32,7,0,102.670604178499,2,0,1,0.294002174217329,5,6
34,7,0,564.228228241745,2,0,1,0.28107585837092,14,6
85,17,0,164.297753875556,2,0,1,0.340809566892234,8,6
45,9,0,239.084229476786,3,0,1,0.178469463556154,10,6
63,13,0,127.29268196203,2,0,1,2.68723479069205,6,6
12,3,0,242.167867118084,2,0,1,0.207043864092252,4,6
35,7,0,226.67726579189,2,0,1,3.09572061618918,7,6
8,2,0,173.278769603078,2,0,1,0.281224321340288,4,6
122,25,0,90.7818723348427,2,0,1,4.13402290869315,7,6
82,17,0,182.724656336318,3,0,1,0.247471005384749,3,6
85,17,0,165.817280688294,2,0,1,0.295353621906331,4,6
17,4,0,107.001689530571,3,0,1,0.224132902357244,3,6
58,12,0,161.193094995931,2,0,1,3.02021974572344,3,6
3,1,0,106.279923969093,2,0,1,2.73289675823977,5,6
113,23,0,89.8618478272516,2,0,1,4.81067162752151,3,6
52,11,0,155.028267134508,2,0,1,0.219900944353181,3,6
85,17,0,117.676891114311,2,0,1,1.09623492270606,3,6
117,24,0,202.138120831504,2,0,1,3.09837262138722,10,6
119,24,0,96.2031756652008,2,0,1,3.09094541020774,5,6
28,6,0,143.2204339332,3,0,1,0.233410821255098,3,6
3,1,0,166.334941179303,3,0,1,0.193157992708733,3,6
50,10,0,184.979853870434,1,0,1,5.01729713194072,5,6
94,19,0,155.202417507219,3,0,1,7.18233068658509,3,6
37,8,0,153.240209643695,2,0,1,7.83374010920528,4,6
27,6,0,277.009450733565,3,0,1,8.24752152278115,4,6
94,19,0,144.225081027768,3,0,1,8.0911287551697,4,6
54,11,0,159.709920887468,3,0,1,7.6981946045117,8,6
47,10,0,120.77252529979,3,0,1,3.1439205677378,5,6
119,24,0,108.302089463017,2,0,1,6.9736117286178,6,6
74,15,0,126.810409843655,3,0,1,3.06938369664353,2,6
112,23,0,110.657369656284,2,0,1,0.274820014358267,6,6
118,24,0,152.539197376279,2,0,1,0.247408482147902,10,6
42,9,0,173.099432904953,2,0,1,0.189384937300533,8,6
47,10,0,153.761498216827,2,0,1,0.165999059715499,8,6
51,11,0,121.113146397295,2,0,1,3.16828499184793,3,6
92,19,0,74.1118337826821,3,0,1,1.45257431454957,7,6
113,23,0,137.5064252998,3,0,1,4.12370630733622,3,6
124,25,0,146.172595335905,3,0,1,7.31246664941694,2,6
98,20,0,134.927228428803,3,0,1,0.191626173475931,5,6
92,19,0,140.295963149162,1,0,1,3.11610421538353,3,6
109,22,0,109.139296605481,3,0,1,2.99341879571213,6,6
122,25,0,72.1466837849944,2,0,1,0.187508107376456,7,6
44,9,0,115.800086952564,3,0,1,3.14286664555005,5,6
88,18,0,71.696960972527,2,0,1,1.16436596787931,1,6
72,15,0,189.330340976012,2,0,1,0.225813561333427,7,6
89,18,0,91.5497425952553,2,0,1,6.61540861505489,7,6
94,19,0,94.3419595469275,3,0,1,4.83516767945867,5,6
87,18,0,138.003046749802,3,0,1,2.79875737794067,3,6
44,9,0,154.578082602508,3,0,1,0.29124479346797,5,6
55,11,0,92.9547901638186,3,0,1,0.231407751830961,3,6
24,5,0,172.35493589566,3,0,1,6.70052501758175,10,6
42,9,0,161.069779869592,2,0,1,0.209346777438004,3,6
32,7,0,96.2242994281553,2,0,1,3.12532205424851,6,6
34,7,0,112.488904467077,3,0,1,4.60631414673054,13,6
4,1,0,174.988717217596,2,0,1,2.9673402679042,3,6
32,7,0,105.764943304858,2,0,1,0.232611630181357,7,6
124,25,0,139.038364985475,3,0,1,4.61022320569029,7,6
4,1,0,142.322630292403,2,0,1,2.83085075043805,5,6
56,12,0,264.903528453935,1,0,1,8.24884195274326,4,6
94,19,0,192.248600742348,2,0,1,5.04334192873691,10,6
94,19,0,104.81063614279,2,0,1,1.03497279047992,4,6
98,20,0,146.85525402266,2,0,1,0.247412697995467,3,6
22,5,0,99.0169597741318,3,0,1,2.90357825939642,6,6
108,22,0,207.388835297035,3,0,1,7.50573982539813,8,6
83,17,0,114.839480664331,3,0,1,3.17356714747712,3,6
34,7,0,86.6442722119365,3,0,1,6.76674220123479,5,6
33,7,0,167.99227178114,2,0,1,0.255628657894406,4,6
9,2,0,173.848871905061,3,0,1,3.01728661553102,5,6
57,12,0,72.8212897800661,3,0,1,2.47715686261654,7,6
24,5,0,123.446501873043,3,0,1,2.99446223023474,2,6
57,12,0,98.5310128048259,1,0,1,7.86072983795907,4,6
48,10,0,150.138759848388,2,0,1,0.196905625499349,4,6
59,12,0,100.305978527084,2,0,1,0.197749248869105,12,6
124,25,0,179.243925853102,3,0,1,4.70276380829337,5,6
63,13,0,129.500663142902,2,0,1,0.364921712622803,6,6
36,8,0,205.631604179286,3,0,1,0.216253787764002,2,6
123,25,0,138.780415355945,3,0,1,7.27789594511644,8,6
32,7,0,186.947076712875,2,0,1,0.240440065577058,3,6
72,15,0,137.639716379641,3,0,1,4.4615208552381,6,6
109,22,0,129.051311738733,2,0,1,0.298053232075755,7,6
8,2,0,93.1395038862974,2,0,1,0.24961956810589,3,6
64,13,0,217.006032600846,2,0,1,0.174893028478411,4,6
118,24,0,108.332039289793,3,0,1,0.24817734303506,5,6
59,12,0,85.044686231159,3,0,1,3.04383013917255,5,6
69,14,0,99.1449821216582,3,0,1,2.91520695606546,3,6
97,20,0,123.742215865593,3,0,1,0.278041705766061,3,6
62,13,0,93.2310226135531,2,0,1,0.269501542366701,7,6
37,8,0,116.127129239915,3,0,1,4.48688497286095,11,6
94,19,0,119.826572778053,2,0,1,2.73102404702019,7,6
58,12,0,115.511917259978,2,0,1,0.290391894263692,7,6
113,23,0,174.014515771812,3,0,1,0.198226766779825,3,6
83,17,0,160.510646484035,2,0,1,0.196039933750145,3,6
48,10,0,176.671756520635,2,0,1,8.27078281875186,8,6
84,17,0,129.181587372654,3,0,1,0.205226616292555,2,6
29,6,0,115.708839386873,3,0,1,2.88530330035743,2,6
53,11,0,222.750238542697,2,0,1,2.97737321857386,8,6
89,18,0,112.725486283745,3,0,1,2.967883916301,5,6
36,8,0,87.5404733244171,2,0,1,2.71560927228941,5,5
121,25,0,128.669910045532,3,0,1,8.38746174427976,4,5
2,1,0,97.0304875474551,3,0,1,2.7787175006993,5,5
17,4,0,89.7109942017709,2,0,1,4.40528139274702,5,5
22,5,0,83.8542442293581,2,0,1,3.04468570463359,3,5
103,21,0,93.1306453863329,3,0,1,0.318967152827923,5,5
25,5,0,146.508848222803,3,0,1,7.85072048884101,4,5
107,22,0,172.954413469983,2,0,1,8.17407775514784,4,5
56,12,0,82.6569091714367,2,0,1,0.236629328288707,5,5
107,22,0,154.550886895977,1,0,1,8.22122949493533,8,5
112,23,0,96.6098068804069,3,0,1,2.94809753358061,3,5
48,10,0,105.225490042384,3,0,1,4.65739271008591,5,5
16,4,0,112.312061263847,2,0,1,2.97252482908731,5,5
8,2,0,92.0369345182349,3,0,1,2.86081904889923,5,5
12,3,0,83.3840824093558,2,0,1,2.88005033656188,6,5
71,15,0,109.921715650172,2,0,1,0.21314669947018,5,5
96,20,0,103.796455379613,3,0,1,4.21351917423933,5,5
116,24,0,134.477705613725,2,0,1,0.353946921278323,5,5
23,5,0,146.256450309385,3,0,1,0.225481395659917,5,5
108,22,0,96.7822725885151,3,0,1,2.98737275723479,5,5
123,25,0,123.041073294423,3,0,1,2.85704171362197,5,5
41,9,0,184.16893588854,2,0,1,0.239069140869818,3,5
17,4,0,70.8905911942671,3,0,1,2.91635956382928,5,5
21,5,0,167.655769544636,3,0,1,7.76665596007043,4,5
22,5,0,149.483391196779,2,0,1,0.336999401168661,5,5
86,18,0,107.206132841554,2,0,1,0.2471109511233,5,5
93,19,0,84.9852735698431,3,0,1,4.51966466682033,5,5
46,10,0,105.268272976549,2,0,1,0.238765024386587,5,5
2,1,0,93.5621134827455,3,0,1,2.75307448443135,5,5
107,22,0,118.552917589694,2,0,1,0.313377602803786,4,5
7,2,0,193.941689803248,3,0,1,4.38483579916728,5,5
21,5,0,137.527631879268,2,0,1,0.199723400474624,4,5
91,19,0,149.814059286927,2,0,1,0.339199903472323,4,5
103,21,0,103.801821545347,1,0,1,4.48865593038499,1,5
28,6,0,109.025909111803,2,0,1,0.293190764181247,5,5
57,12,0,113.399664469001,2,0,1,3.10607747376624,5,5
93,19,0,106.501904686142,3,0,1,3.06177013095559,6,5
103,21,0,81.9807162803569,3,0,1,0.241292255506247,5,5
71,15,0,102.201267739845,3,0,1,2.99871184728821,5,5
102,21,0,102.597678277108,2,0,1,0.30310798893734,5,5
42,9,0,108.52505765407,3,0,1,3.03656559294624,5,5
122,25,0,90.4036868449436,3,0,1,2.95887330536536,7,5
87,18,0,105.134203909594,2,0,1,0.268934510334058,5,5
41,9,0,112.737365864532,2,0,1,1.21921401930008,12,5
27,6,0,104.19559344959,3,0,1,2.72477810129754,5,5
51,11,0,88.9723376818348,3,0,1,4.50917275811267,6,5
37,8,0,157.426835825731,2,0,1,2.83191888786592,3,5
32,7,0,84.8445644757829,2,0,1,7.41704785265028,5,5
42,9,0,139.41567423488,2,0,1,0.224100217463354,8,5
3,1,0,115.617150336189,1,0,1,7.88989608285809,4,5
12,3,0,116.858193422314,3,0,1,8.23730069126257,4,5
92,19,0,87.8392983497224,2,0,1,0.146179704217125,3,5
41,9,0,120.504209256107,3,0,1,2.85395103768442,6,5
53,11,0,119.887134671371,2,0,1,0.265644287328263,3,5
72,15,0,161.3608587888,2,0,1,0.23783882351006,4,5
117,24,0,84.9459685175029,3,0,1,7.91725944913924,7,5
117,24,0,103.872282033535,2,0,1,4.4975725844018,7,5
98,20,0,103.216967506469,3,0,1,4.32523086277355,5,5
1,1,0,109.075289022763,3,0,1,3.19456522169813,6,5
52,11,0,185.062556524883,3,0,1,8.0307540537732,4,5
92,19,0,80.8228034545867,3,0,1,7.41209784150124,7,5
108,22,0,93.9418875694626,3,0,1,7.36486095660135,6,5
6,2,0,140.935634202154,3,0,1,4.33179490901162,6,5
58,12,0,150.620889750294,3,0,1,4.29015852113336,5,5
86,18,0,149.720267048728,2,0,1,0.247974390327135,8,5
86,18,0,80.7609471728702,3,0,1,7.07416947598268,3,5
32,7,0,87.255342988678,3,0,1,3.72468026354909,7,5
33,7,0,89.7956159425223,2,0,1,0.989471087436158,5,5
117,24,0,137.741054506038,2,0,1,0.208639240312709,5,5
56,12,0,82.4420796484548,3,0,1,7.07588705889783,5,5
91,19,0,157.626889840167,2,0,1,0.259805259442307,6,5
